Problem,Feature,Step,Track,mu
j.rnd,phi.slots,91,LWR,-0.23177304964539
j.rnd,phi.slots,91,MWR,-0.303557446808511
j.rnd,phi.slots,91,OPT,-0.544215602836879
j.rnd,phi.slots,92,LWR,-0.17249895702962
j.rnd,phi.slots,92,MWR,-0.298944680851064
j.rnd,phi.slots,92,OPT,-0.536987234042553
j.rnd,phi.slots,93,LWR,-0.164867195104992
j.rnd,phi.slots,93,MWR,-0.292278014184397
j.rnd,phi.slots,93,OPT,-0.535721985815603
j.rnd,phi.slots,94,LWR,-0.108930607704075
j.rnd,phi.slots,94,MWR,-0.306485106382979
j.rnd,phi.slots,94,OPT,-0.505622695035461
j.rnd,phi.slots,95,LWR,-0.0700820470031984
j.rnd,phi.slots,95,MWR,-0.287602836879433
j.rnd,phi.slots,95,OPT,-0.521855319148936
j.rnd,phi.slots,96,LWR,-0.0272841051314143
j.rnd,phi.slots,96,MWR,-0.271557446808511
j.rnd,phi.slots,96,OPT,-0.513129078014184
j.rnd,phi.slots,97,LWR,0.1000973439021
j.rnd,phi.slots,97,MWR,-0.263205673758865
j.rnd,phi.slots,97,OPT,-0.50342695035461
j.rnd,phi.slots,98,LWR,0.171720205812822
j.rnd,phi.slots,98,MWR,-0.242791489361702
j.rnd,phi.slots,98,OPT,-0.461758865248227
j.rnd,phi.slots,99,LWR,0.266127103323599
j.rnd,phi.slots,99,MWR,-0.237878014184397
j.rnd,phi.slots,99,OPT,-0.463563120567376
j.rnd,phi.slots,100,LWR,0.38111528299263
j.rnd,phi.slots,100,MWR,-0.230785815602837
j.rnd,phi.slotsTotal,1,LWR,-1
j.rnd,phi.slotsTotal,1,MWR,-1
j.rnd,phi.slotsTotal,1,OPT,-1
j.rnd,phi.slotsTotal,2,LWR,-0.99151941993664
j.rnd,phi.slotsTotal,2,MWR,-0.996363265639018
j.rnd,phi.slotsTotal,2,OPT,-1
j.rnd,phi.slotsTotal,3,LWR,-0.974663807289493
j.rnd,phi.slotsTotal,3,MWR,-0.991879944539597
j.rnd,phi.slotsTotal,3,OPT,-1
j.rnd,phi.slotsTotal,4,LWR,-0.948486433150864
j.rnd,phi.slotsTotal,4,MWR,-0.985833945028954
j.rnd,phi.slotsTotal,4,OPT,-0.99997553217519
j.rnd,phi.slotsTotal,5,LWR,-0.913251166219689
j.rnd,phi.slotsTotal,5,MWR,-0.979558763559253
j.rnd,phi.slotsTotal,5,OPT,-0.999874398499307
j.rnd,phi.slotsTotal,6,LWR,-0.868850859812157
j.rnd,phi.slotsTotal,6,MWR,-0.972525079520431
j.rnd,phi.slotsTotal,6,OPT,-0.999454367506729
j.rnd,phi.slotsTotal,7,LWR,-0.81579725928378
j.rnd,phi.slotsTotal,7,MWR,-0.965842916564717
j.rnd,phi.slotsTotal,7,OPT,-0.998094772041432
j.rnd,phi.slotsTotal,8,LWR,-0.754122348719277
j.rnd,phi.slotsTotal,8,MWR,-0.956948046651986
j.rnd,phi.slotsTotal,8,OPT,-0.995740151700514
j.rnd,phi.slotsTotal,9,LWR,-0.68452817877824
j.rnd,phi.slotsTotal,9,MWR,-0.949753690563576
j.rnd,phi.slotsTotal,9,OPT,-0.992715112959791
j.rnd,phi.slotsTotal,10,LWR,-0.605540283155102
j.rnd,phi.slotsTotal,10,MWR,-0.942795041187505
j.rnd,phi.slotsTotal,10,OPT,-0.988747247369709
j.rnd,phi.slotsTotal,11,LWR,-0.613067737493823
j.rnd,phi.slotsTotal,11,MWR,-0.932139303482587
j.rnd,phi.slotsTotal,11,OPT,-0.983547019003344
j.rnd,phi.slotsTotal,12,LWR,-0.617802981236537
j.rnd,phi.slotsTotal,12,MWR,-0.925969333659571
j.rnd,phi.slotsTotal,12,OPT,-0.979070222657206
j.rnd,phi.slotsTotal,13,LWR,-0.621058961060976
j.rnd,phi.slotsTotal,13,MWR,-0.91745289943724
j.rnd,phi.slotsTotal,13,OPT,-0.973147377864774
j.rnd,phi.slotsTotal,14,LWR,-0.616640359756985
j.rnd,phi.slotsTotal,14,MWR,-0.909420928146154
j.rnd,phi.slotsTotal,14,OPT,-0.967398254628497
j.rnd,phi.slotsTotal,15,LWR,-0.607452931421325
j.rnd,phi.slotsTotal,15,MWR,-0.901057010031808
j.rnd,phi.slotsTotal,15,OPT,-0.961279667237583
j.rnd,phi.slotsTotal,16,LWR,-0.586492161500437
j.rnd,phi.slotsTotal,16,MWR,-0.891902781176087
j.rnd,phi.slotsTotal,16,OPT,-0.955174129353234
j.rnd,phi.slotsTotal,17,LWR,-0.557093990030561
j.rnd,phi.slotsTotal,17,MWR,-0.882083027485523
j.rnd,phi.slotsTotal,17,OPT,-0.949047386020716
j.rnd,phi.slotsTotal,18,LWR,-0.516530174585126
j.rnd,phi.slotsTotal,18,MWR,-0.872114835657777
j.rnd,phi.slotsTotal,18,OPT,-0.942450044857679
j.rnd,phi.slotsTotal,19,LWR,-0.467180331067261
j.rnd,phi.slotsTotal,19,MWR,-0.861028464236196
j.rnd,phi.slotsTotal,19,OPT,-0.935591713563331
j.rnd,phi.slotsTotal,20,LWR,-0.403423256587522
j.rnd,phi.slotsTotal,20,MWR,-0.852584617894136
j.rnd,phi.slotsTotal,20,OPT,-0.928998450371095
j.rnd,phi.slotsTotal,21,LWR,-0.413172005610008
j.rnd,phi.slotsTotal,21,MWR,-0.844109778973983
j.rnd,phi.slotsTotal,21,OPT,-0.921496615284235
j.rnd,phi.slotsTotal,22,LWR,-0.422012406626463
j.rnd,phi.slotsTotal,22,MWR,-0.836021531685833
j.rnd,phi.slotsTotal,22,OPT,-0.912352989152598
j.rnd,phi.slotsTotal,23,LWR,-0.427531260444803
j.rnd,phi.slotsTotal,23,MWR,-0.827908816572873
j.rnd,phi.slotsTotal,23,OPT,-0.905563167767719
j.rnd,phi.slotsTotal,24,LWR,-0.430833617192085
j.rnd,phi.slotsTotal,24,MWR,-0.818512356251529
j.rnd,phi.slotsTotal,24,OPT,-0.898536008482179
j.rnd,phi.slotsTotal,25,LWR,-0.427881486172481
j.rnd,phi.slotsTotal,25,MWR,-0.809450289535927
j.rnd,phi.slotsTotal,25,OPT,-0.891541472963054
j.rnd,phi.slotsTotal,26,LWR,-0.415789902944295
j.rnd,phi.slotsTotal,26,MWR,-0.801484381371829
j.rnd,phi.slotsTotal,26,OPT,-0.883686485604763
j.rnd,phi.slotsTotal,27,LWR,-0.395478409943212
j.rnd,phi.slotsTotal,27,MWR,-0.79292390506484
j.rnd,phi.slotsTotal,27,OPT,-0.877067123399396
j.rnd,phi.slotsTotal,28,LWR,-0.363372785701835
j.rnd,phi.slotsTotal,28,MWR,-0.782048772530789
j.rnd,phi.slotsTotal,28,OPT,-0.869912731424843
j.rnd,phi.slotsTotal,29,LWR,-0.319824855152076
j.rnd,phi.slotsTotal,29,MWR,-0.772515292390507
j.rnd,phi.slotsTotal,29,OPT,-0.862865182285295
j.rnd,phi.slotsTotal,30,LWR,-0.27003842887779
j.rnd,phi.slotsTotal,30,MWR,-0.762894543675067
j.rnd,phi.slotsTotal,30,OPT,-0.856016638120871
j.rnd,phi.slotsTotal,31,LWR,-0.280748299646096
j.rnd,phi.slotsTotal,31,MWR,-0.75224043715847
j.rnd,phi.slotsTotal,31,OPT,-0.849712910855558
j.rnd,phi.slotsTotal,32,LWR,-0.289983704108835
j.rnd,phi.slotsTotal,32,MWR,-0.743038088247288
j.rnd,phi.slotsTotal,32,OPT,-0.841054563249327
j.rnd,phi.slotsTotal,33,LWR,-0.297312857122296
j.rnd,phi.slotsTotal,33,MWR,-0.731800831906044
j.rnd,phi.slotsTotal,33,OPT,-0.834303890384145
j.rnd,phi.slotsTotal,34,LWR,-0.301838605110097
j.rnd,phi.slotsTotal,34,MWR,-0.723235462034092
j.rnd,phi.slotsTotal,34,OPT,-0.827644564064921
j.rnd,phi.slotsTotal,35,LWR,-0.301755446489827
j.rnd,phi.slotsTotal,35,MWR,-0.711781257646195
j.rnd,phi.slotsTotal,35,OPT,-0.820476306989642
j.rnd,phi.slotsTotal,36,LWR,-0.291474162456761
j.rnd,phi.slotsTotal,36,MWR,-0.702246146317592
j.rnd,phi.slotsTotal,36,OPT,-0.812944294918848
j.rnd,phi.slotsTotal,37,LWR,-0.274688914795997
j.rnd,phi.slotsTotal,37,MWR,-0.694428676290678
j.rnd,phi.slotsTotal,37,OPT,-0.805979120789495
j.rnd,phi.slotsTotal,38,LWR,-0.245981599556061
j.rnd,phi.slotsTotal,38,MWR,-0.683110676127559
j.rnd,phi.slotsTotal,38,OPT,-0.798265231220945
j.rnd,phi.slotsTotal,39,LWR,-0.208022887811025
j.rnd,phi.slotsTotal,39,MWR,-0.67452736318408
j.rnd,phi.slotsTotal,39,OPT,-0.792260011418318
j.rnd,phi.slotsTotal,40,LWR,-0.154092923361335
j.rnd,phi.slotsTotal,40,MWR,-0.66297120952614
j.rnd,phi.slotsTotal,40,OPT,-0.78410406981486
j.rnd,phi.slotsTotal,41,LWR,-0.165192999963218
j.rnd,phi.slotsTotal,41,MWR,-0.654467009216214
j.rnd,phi.slotsTotal,41,OPT,-0.776558192643341
j.rnd,phi.slotsTotal,42,LWR,-0.175800521660422
j.rnd,phi.slotsTotal,42,MWR,-0.646743332517739
j.rnd,phi.slotsTotal,42,OPT,-0.768100481200555
j.rnd,phi.slotsTotal,43,LWR,-0.183131273878118
j.rnd,phi.slotsTotal,43,MWR,-0.639393197944703
j.rnd,phi.slotsTotal,43,OPT,-0.759852377456977
j.rnd,phi.slotsTotal,44,LWR,-0.187744978098898
j.rnd,phi.slotsTotal,44,MWR,-0.630335209199902
j.rnd,phi.slotsTotal,44,OPT,-0.753870809885001
j.rnd,phi.slotsTotal,45,LWR,-0.186603146274414
j.rnd,phi.slotsTotal,45,MWR,-0.622218416116141
j.rnd,phi.slotsTotal,45,OPT,-0.746818367180491
j.rnd,phi.slotsTotal,46,LWR,-0.17603560468311
j.rnd,phi.slotsTotal,46,MWR,-0.613297447190278
j.rnd,phi.slotsTotal,46,OPT,-0.739821384878884
j.rnd,phi.slotsTotal,47,LWR,-0.159032865246253
j.rnd,phi.slotsTotal,47,MWR,-0.605161895440829
j.rnd,phi.slotsTotal,47,OPT,-0.732746105537884
j.rnd,phi.slotsTotal,48,LWR,-0.127542934635725
j.rnd,phi.slotsTotal,48,MWR,-0.596613653046244
j.rnd,phi.slotsTotal,48,OPT,-0.726423619606884
j.rnd,phi.slotsTotal,49,LWR,-0.0897057624126235
j.rnd,phi.slotsTotal,49,MWR,-0.586475817633146
j.rnd,phi.slotsTotal,49,OPT,-0.720058722779545
j.rnd,phi.slotsTotal,50,LWR,-0.038574405375885
j.rnd,phi.slotsTotal,50,MWR,-0.574926188728489
j.rnd,phi.slotsTotal,50,OPT,-0.712604192153984
j.rnd,phi.slotsTotal,51,LWR,-0.0502741835662574
j.rnd,phi.slotsTotal,51,MWR,-0.565773591061088
j.rnd,phi.slotsTotal,51,OPT,-0.706621808987848
j.rnd,phi.slotsTotal,52,LWR,-0.0610224352362265
j.rnd,phi.slotsTotal,52,MWR,-0.556531278036049
j.rnd,phi.slotsTotal,52,OPT,-0.70047059783052
j.rnd,phi.slotsTotal,53,LWR,-0.0683675802920467
j.rnd,phi.slotsTotal,53,MWR,-0.546613653046244
j.rnd,phi.slotsTotal,53,OPT,-0.693436098197537
j.rnd,phi.slotsTotal,54,LWR,-0.0710318545491763
j.rnd,phi.slotsTotal,54,MWR,-0.536095750754425
j.rnd,phi.slotsTotal,54,OPT,-0.68669847483892
j.rnd,phi.slotsTotal,55,LWR,-0.0698964195416361
j.rnd,phi.slotsTotal,55,MWR,-0.529823016067205
j.rnd,phi.slotsTotal,55,OPT,-0.679925780931409
j.rnd,phi.slotsTotal,56,LWR,-0.0610528201167099
j.rnd,phi.slotsTotal,56,MWR,-0.517742435364163
j.rnd,phi.slotsTotal,56,OPT,-0.673380637794633
j.rnd,phi.slotsTotal,57,LWR,-0.0392796544439487
j.rnd,phi.slotsTotal,57,MWR,-0.508022184161161
j.rnd,phi.slotsTotal,57,OPT,-0.66676780034255
j.rnd,phi.slotsTotal,58,LWR,-0.0081223583145027
j.rnd,phi.slotsTotal,58,MWR,-0.499714542043879
j.rnd,phi.slotsTotal,58,OPT,-0.659307560557866
j.rnd,phi.slotsTotal,59,LWR,0.0307846815424645
j.rnd,phi.slotsTotal,59,MWR,-0.488842671886469
j.rnd,phi.slotsTotal,59,OPT,-0.653024223146562
j.rnd,phi.slotsTotal,60,LWR,0.0804655603371762
j.rnd,phi.slotsTotal,60,MWR,-0.47766495391893
j.rnd,phi.slotsTotal,60,OPT,-0.647065492211076
j.rnd,phi.slotsTotal,61,LWR,0.0681308980651228
j.rnd,phi.slotsTotal,61,MWR,-0.467024712503058
j.rnd,phi.slotsTotal,61,OPT,-0.640217763640812
j.rnd,phi.slotsTotal,62,LWR,0.0562120288944221
j.rnd,phi.slotsTotal,62,MWR,-0.457120952613979
j.rnd,phi.slotsTotal,62,OPT,-0.634139955957915
j.rnd,phi.slotsTotal,63,LWR,0.0454813684710488
j.rnd,phi.slotsTotal,63,MWR,-0.447342794225593
j.rnd,phi.slotsTotal,63,OPT,-0.628149416850175
j.rnd,phi.slotsTotal,64,LWR,0.0375908947707621
j.rnd,phi.slotsTotal,64,MWR,-0.439053910773999
j.rnd,phi.slotsTotal,64,OPT,-0.621268248919338
j.rnd,phi.slotsTotal,65,LWR,0.0369943915907444
j.rnd,phi.slotsTotal,65,MWR,-0.429831172008808
j.rnd,phi.slotsTotal,65,OPT,-0.615567245738521
j.rnd,phi.slotsTotal,66,LWR,0.0428714671579422
j.rnd,phi.slotsTotal,66,MWR,-0.419584862572384
j.rnd,phi.slotsTotal,66,OPT,-0.609011499877661
j.rnd,phi.slotsTotal,67,LWR,0.0567797463981922
j.rnd,phi.slotsTotal,67,MWR,-0.409166462768127
j.rnd,phi.slotsTotal,67,OPT,-0.602833374113041
j.rnd,phi.slotsTotal,68,LWR,0.0798226802343154
j.rnd,phi.slotsTotal,68,MWR,-0.399535111328603
j.rnd,phi.slotsTotal,68,OPT,-0.596483157980589
j.rnd,phi.slotsTotal,69,LWR,0.116337310554268
j.rnd,phi.slotsTotal,69,MWR,-0.389685180654107
j.rnd,phi.slotsTotal,69,OPT,-0.590261805725471
j.rnd,phi.slotsTotal,70,LWR,0.165192999963218
j.rnd,phi.slotsTotal,70,MWR,-0.381791044776119
j.rnd,phi.slotsTotal,70,OPT,-0.584077970801729
j.rnd,phi.slotsTotal,71,LWR,0.151957985706313
j.rnd,phi.slotsTotal,71,MWR,-0.371149172171927
j.rnd,phi.slotsTotal,71,OPT,-0.579059619933121
j.rnd,phi.slotsTotal,72,LWR,0.139049209113545
j.rnd,phi.slotsTotal,72,MWR,-0.360947720414322
j.rnd,phi.slotsTotal,72,OPT,-0.572197210667972
j.rnd,phi.slotsTotal,73,LWR,0.127901156384583
j.rnd,phi.slotsTotal,73,MWR,-0.350065247532828
j.rnd,phi.slotsTotal,73,OPT,-0.566855884511867
j.rnd,phi.slotsTotal,74,LWR,0.119151910009579
j.rnd,phi.slotsTotal,74,MWR,-0.341363673436098
j.rnd,phi.slotsTotal,74,OPT,-0.560040779708017
j.rnd,phi.slotsTotal,75,LWR,0.116132612412064
j.rnd,phi.slotsTotal,75,MWR,-0.331681755158633
j.rnd,phi.slotsTotal,75,OPT,-0.553125356822445
j.rnd,phi.slotsTotal,76,LWR,0.118963203909735
j.rnd,phi.slotsTotal,76,MWR,-0.322037354212544
j.rnd,phi.slotsTotal,76,OPT,-0.547235951390588
j.rnd,phi.slotsTotal,77,LWR,0.12647306700186
j.rnd,phi.slotsTotal,77,MWR,-0.311632819509012
j.rnd,phi.slotsTotal,77,OPT,-0.540574178288883
j.rnd,phi.slotsTotal,78,LWR,0.149842238502121
j.rnd,phi.slotsTotal,78,MWR,-0.30261724166055
j.rnd,phi.slotsTotal,78,OPT,-0.534673354538782
j.rnd,phi.slotsTotal,79,LWR,0.185645222937067
j.rnd,phi.slotsTotal,79,MWR,-0.29299649294511
j.rnd,phi.slotsTotal,79,OPT,-0.527993638365549
j.rnd,phi.slotsTotal,80,LWR,0.233421449486735
j.rnd,phi.slotsTotal,80,MWR,-0.281311475409836
j.rnd,phi.slotsTotal,80,OPT,-0.521969659897235
j.rnd,phi.slotsTotal,81,LWR,0.218632008712465
j.rnd,phi.slotsTotal,81,MWR,-0.270105211646685
j.rnd,phi.slotsTotal,81,OPT,-0.51667400701411
j.rnd,phi.slotsTotal,82,LWR,0.205940723895789
j.rnd,phi.slotsTotal,82,MWR,-0.261287007585026
j.rnd,phi.slotsTotal,82,OPT,-0.510379251284561
j.rnd,phi.slotsTotal,83,LWR,0.194061834830988
j.rnd,phi.slotsTotal,83,MWR,-0.250408612674333
j.rnd,phi.slotsTotal,83,OPT,-0.503841448495229
j.rnd,phi.slotsTotal,84,LWR,0.185926682882598
j.rnd,phi.slotsTotal,84,MWR,-0.240688361471332
j.rnd,phi.slotsTotal,84,OPT,-0.497271021939483
j.rnd,phi.slotsTotal,85,LWR,0.18130018502793
j.rnd,phi.slotsTotal,85,MWR,-0.228381045591714
j.rnd,phi.slotsTotal,85,OPT,-0.490326237664138
j.rnd,phi.slotsTotal,86,LWR,0.186577559006638
j.rnd,phi.slotsTotal,86,MWR,-0.219262702879047
j.rnd,phi.slotsTotal,86,OPT,-0.48375091754343
j.rnd,phi.slotsTotal,87,LWR,0.199471942761282
j.rnd,phi.slotsTotal,87,MWR,-0.210569284723921
j.rnd,phi.slotsTotal,87,OPT,-0.477832150721801
j.rnd,phi.slotsTotal,88,LWR,0.226045919550432
j.rnd,phi.slotsTotal,88,MWR,-0.202661283745208
j.rnd,phi.slotsTotal,88,OPT,-0.471585515047712
j.rnd,phi.slotsTotal,89,LWR,0.267110285921725
j.rnd,phi.slotsTotal,89,MWR,-0.194254139140364
j.rnd,phi.slotsTotal,89,OPT,-0.463223228121687
j.rnd,phi.slotsTotal,90,LWR,0.321182579548417
j.rnd,phi.slotsTotal,90,MWR,-0.184202756708262
j.rnd,phi.slotsTotal,90,OPT,-0.455559905391077
j.rnd,phi.slotsTotal,91,LWR,0.306134067687919
j.rnd,phi.slotsTotal,91,MWR,-0.175030584781013
j.rnd,phi.slotsTotal,91,OPT,-0.449516352662915
j.rnd,phi.slotsTotal,92,LWR,0.290812091903069
j.rnd,phi.slotsTotal,92,MWR,-0.165121931326972
j.rnd,phi.slotsTotal,92,OPT,-0.442395400048936
j.rnd,phi.slotsTotal,93,LWR,0.277988073134808
j.rnd,phi.slotsTotal,93,MWR,-0.155478345975043
j.rnd,phi.slotsTotal,93,OPT,-0.434295734442541
j.rnd,phi.slotsTotal,94,LWR,0.270233531794579
j.rnd,phi.slotsTotal,94,MWR,-0.143860207160917
j.rnd,phi.slotsTotal,94,OPT,-0.4274537150314
j.rnd,phi.slotsTotal,95,LWR,0.268528780079033
j.rnd,phi.slotsTotal,95,MWR,-0.13483402658837
j.rnd,phi.slotsTotal,95,OPT,-0.420150069325504
j.rnd,phi.slotsTotal,96,LWR,0.278961988514515
j.rnd,phi.slotsTotal,96,MWR,-0.125356006850991
j.rnd,phi.slotsTotal,96,OPT,-0.411695620259359
j.rnd,phi.slotsTotal,97,LWR,0.302590231101004
j.rnd,phi.slotsTotal,97,MWR,-0.114666829785499
j.rnd,phi.slotsTotal,97,OPT,-0.404130984422152
j.rnd,phi.slotsTotal,98,LWR,0.340317058231824
j.rnd,phi.slotsTotal,98,MWR,-0.102985890221026
j.rnd,phi.slotsTotal,98,OPT,-0.396293940135389
j.rnd,phi.slotsTotal,99,LWR,0.392959663271556
j.rnd,phi.slotsTotal,99,MWR,-0.0906475817633146
j.rnd,phi.slotsTotal,99,OPT,-0.386444009460892
j.rnd,phi.slotsTotal,100,LWR,0.458130434295894
j.rnd,phi.slotsTotal,100,MWR,-0.0776396704999592
j.rnd,phi.wrmMac,1,LWR,0.279439531804007
j.rnd,phi.wrmMac,1,MWR,0.319241830065359
j.rnd,phi.wrmMac,1,OPT,0.305559912854031
j.rnd,phi.wrmMac,2,LWR,0.303857490708702
j.rnd,phi.wrmMac,2,MWR,0.2720174291939
j.rnd,phi.wrmMac,2,OPT,0.291015250544662
j.rnd,phi.wrmMac,3,LWR,0.280960314408988
j.rnd,phi.wrmMac,3,MWR,0.250283224400871
j.rnd,phi.wrmMac,3,OPT,0.29758605664488
j.rnd,phi.wrmMac,4,LWR,0.321423384168482
j.rnd,phi.wrmMac,4,MWR,0.270274509803922
j.rnd,phi.wrmMac,4,OPT,0.288627450980392
j.rnd,phi.wrmMac,5,LWR,0.291469093083857
j.rnd,phi.wrmMac,5,MWR,0.243294117647059
j.rnd,phi.wrmMac,5,OPT,0.310135076252723
j.rnd,phi.wrmMac,6,LWR,0.285146738433936
j.rnd,phi.wrmMac,6,MWR,0.234692810457516
j.rnd,phi.wrmMac,6,OPT,0.294230936819172
j.rnd,phi.wrmMac,7,LWR,0.300422914263745
j.rnd,phi.wrmMac,7,MWR,0.195477124183007
j.rnd,phi.wrmMac,7,OPT,0.219485838779956
j.rnd,phi.wrmMac,8,LWR,0.298885044213764
j.rnd,phi.wrmMac,8,MWR,0.196052287581699
j.rnd,phi.wrmMac,8,OPT,0.240932461873638
j.rnd,phi.wrmMac,9,LWR,0.290204622153872
j.rnd,phi.wrmMac,9,MWR,0.16243137254902
j.rnd,phi.wrmMac,9,OPT,0.201237472766885
j.rnd,phi.wrmMac,10,LWR,0.327301465248409
j.rnd,phi.wrmMac,10,MWR,0.148392156862745
j.rnd,phi.wrmMac,10,OPT,0.209080610021786
j.rnd,phi.wrmMac,11,LWR,0.246050664274424
j.rnd,phi.wrmMac,11,MWR,0.16483660130719
j.rnd,phi.wrmMac,11,OPT,0.188270152505447
j.rnd,phi.wrmMac,12,LWR,0.191558802170106
j.rnd,phi.wrmMac,12,MWR,0.129786492374728
j.rnd,phi.wrmMac,12,OPT,0.203416122004357
j.rnd,phi.wrmMac,13,LWR,0.201008159254987
j.rnd,phi.wrmMac,13,MWR,0.143790849673203
j.rnd,phi.wrmMac,13,OPT,0.191355119825708
j.rnd,phi.wrmMac,14,LWR,0.191456277500107
j.rnd,phi.wrmMac,14,MWR,0.133368191721133
j.rnd,phi.wrmMac,14,OPT,0.159433551198257
j.rnd,phi.wrmMac,15,LWR,0.209381007304883
j.rnd,phi.wrmMac,15,MWR,0.0895686274509804
j.rnd,phi.wrmMac,15,OPT,0.156261437908497
j.rnd,phi.wrmMac,16,LWR,0.175342816865308
j.rnd,phi.wrmMac,16,MWR,0.0962788671023965
j.rnd,phi.wrmMac,16,OPT,0.134274509803922
j.rnd,phi.wrmMac,17,LWR,0.215019864154812
j.rnd,phi.wrmMac,17,MWR,0.0719302832244009
j.rnd,phi.wrmMac,17,OPT,0.128183006535948
j.rnd,phi.wrmMac,18,LWR,0.20878294672989
j.rnd,phi.wrmMac,18,MWR,0.0354335511982571
j.rnd,phi.wrmMac,18,OPT,0.115877995642702
j.rnd,phi.wrmMac,19,LWR,0.208543722499893
j.rnd,phi.wrmMac,19,MWR,0.0420217864923747
j.rnd,phi.wrmMac,19,OPT,0.103886710239651
j.rnd,phi.wrmMac,20,LWR,0.188329275065146
j.rnd,phi.wrmMac,20,MWR,0.0599738562091503
j.rnd,phi.wrmMac,20,OPT,0.0643485838779956
j.rnd,phi.wrmMac,21,LWR,0.0852578068264343
j.rnd,phi.wrmMac,21,MWR,0.0129760348583878
j.rnd,phi.wrmMac,21,OPT,0.0915032679738562
j.rnd,phi.wrmMac,22,LWR,0.097116493656286
j.rnd,phi.wrmMac,22,MWR,0.0357821350762527
j.rnd,phi.wrmMac,22,OPT,0.079363834422658
j.rnd,phi.wrmMac,23,LWR,0.118680849246016
j.rnd,phi.wrmMac,23,MWR,-0.00562962962962963
j.rnd,phi.wrmMac,23,OPT,0.0573420479302832
j.rnd,phi.wrmMac,24,LWR,0.0846255713614422
j.rnd,phi.wrmMac,24,MWR,0.000209150326797391
j.rnd,phi.wrmMac,24,OPT,0.062962962962963
j.rnd,phi.wrmMac,25,LWR,0.0702208552266222
j.rnd,phi.wrmMac,25,MWR,-0.0190501089324619
j.rnd,phi.wrmMac,25,OPT,0.0475816993464052
j.rnd,phi.wrmMac,26,LWR,0.117758127216028
j.rnd,phi.wrmMac,26,MWR,-0.00116775599128541
j.rnd,phi.wrmMac,26,OPT,0.0171154684095861
j.rnd,phi.wrmMac,27,LWR,0.0788329275065146
j.rnd,phi.wrmMac,27,MWR,-0.0571328976034858
j.rnd,phi.wrmMac,27,OPT,0.0025359477124183
j.rnd,phi.wrmMac,28,LWR,0.0861976163014225
j.rnd,phi.wrmMac,28,MWR,-0.0608888888888889
j.rnd,phi.wrmMac,28,OPT,-0.00753812636165577
j.rnd,phi.wrmMac,29,LWR,0.114562775001068
j.rnd,phi.wrmMac,29,MWR,-0.0723398692810458
j.rnd,phi.wrmMac,29,OPT,-0.029681917211329
j.rnd,phi.wrmMac,30,LWR,0.113264129181084
j.rnd,phi.wrmMac,30,MWR,-0.0808976034858388
j.rnd,phi.wrmMac,30,OPT,-0.0140043572984749
j.rnd,phi.wrmMac,31,LWR,-0.0347302319620659
j.rnd,phi.wrmMac,31,MWR,-0.0813246187363834
j.rnd,phi.wrmMac,31,OPT,-0.0549193899782135
j.rnd,phi.wrmMac,32,LWR,-0.0129437395873382
j.rnd,phi.wrmMac,32,MWR,-0.102614379084967
j.rnd,phi.wrmMac,32,OPT,-0.0312244008714597
j.rnd,phi.wrmMac,33,LWR,-0.0212482378572344
j.rnd,phi.wrmMac,33,MWR,-0.105908496732026
j.rnd,phi.wrmMac,33,OPT,-0.0640261437908497
j.rnd,phi.wrmMac,34,LWR,-0.0232987312572088
j.rnd,phi.wrmMac,34,MWR,-0.120967320261438
j.rnd,phi.wrmMac,34,OPT,-0.0703703703703704
j.rnd,phi.wrmMac,35,LWR,-0.0180699730872741
j.rnd,phi.wrmMac,35,MWR,-0.118710239651416
j.rnd,phi.wrmMac,35,OPT,-0.0874248366013072
j.rnd,phi.wrmMac,36,LWR,-0.0183091973172711
j.rnd,phi.wrmMac,36,MWR,-0.130544662309368
j.rnd,phi.wrmMac,36,OPT,-0.0971241830065359
j.rnd,phi.wrmMac,37,LWR,-0.00800546798239994
j.rnd,phi.wrmMac,37,MWR,-0.146335511982571
j.rnd,phi.wrmMac,37,OPT,-0.128078431372549
j.rnd,phi.wrmMac,38,LWR,-0.0107052842923662
j.rnd,phi.wrmMac,38,MWR,-0.181281045751634
j.rnd,phi.wrmMac,38,OPT,-0.111015250544662
j.rnd,phi.wrmMac,39,LWR,-0.011440044427357
j.rnd,phi.wrmMac,39,MWR,-0.184348583877996
j.rnd,phi.wrmMac,39,OPT,-0.141289760348584
j.rnd,phi.wrmMac,40,LWR,-0.028083215857149
j.rnd,phi.wrmMac,40,MWR,-0.163468409586057
j.rnd,phi.wrmMac,40,OPT,-0.123625272331155
j.rnd,phi.wrmMac,41,LWR,-0.141714725105729
j.rnd,phi.wrmMac,41,MWR,-0.21281917211329
j.rnd,phi.wrmMac,41,OPT,-0.145786492374728
j.rnd,phi.wrmMac,42,LWR,-0.147883292750651
j.rnd,phi.wrmMac,42,MWR,-0.249760348583878
j.rnd,phi.wrmMac,42,OPT,-0.183067538126362
j.rnd,phi.wrmMac,43,LWR,-0.140689478405741
j.rnd,phi.wrmMac,43,MWR,-0.24481917211329
j.rnd,phi.wrmMac,43,OPT,-0.175651416122004
j.rnd,phi.wrmMac,44,LWR,-0.144756290315691
j.rnd,phi.wrmMac,44,MWR,-0.245978213507625
j.rnd,phi.wrmMac,44,OPT,-0.220557734204793
j.rnd,phi.wrmMac,45,LWR,-0.128523217565893
j.rnd,phi.wrmMac,45,MWR,-0.270527233115468
